Datetime,Open,High,Low,Close,Adj Close,Volume
2020-05-05 13:30:00-04:00,773.2100219726562,779.5800170898438,771.2999877929688,777.5001220703125,777.5001220703125,1099071
2020-05-05 14:30:00-04:00,777.7899780273438,786.2100219726562,773.2100219726562,774.527587890625,774.527587890625,1937629
2020-05-05 15:30:00-04:00,774.223876953125,775.14990234375,764.0,768.0599975585938,768.0599975585938,1634615
2020-05-06 09:30:00-04:00,776.5,781.2462158203125,761.1099853515625,772.244384765625,772.244384765625,3494368
2020-05-06 10:30:00-04:00,772.7053833007812,778.2000122070312,770.510009765625,774.2188110351562,774.2188110351562,1383270
2020-05-06 11:30:00-04:00,774.0599975585938,777.0,769.3499755859375,775.3800048828125,775.3800048828125,811734
2020-05-06 12:30:00-04:00,775.4600219726562,780.77001953125,774.1400146484375,777.7999267578125,777.7999267578125,1075215
2020-05-06 13:30:00-04:00,777.6099853515625,783.9500122070312,776.25,780.8200073242188,780.8200073242188,1177119
2020-05-06 14:30:00-04:00,780.5499877929688,789.7999877929688,779.97998046875,786.614501953125,786.614501953125,1933564
2020-05-06 15:30:00-04:00,786.4857788085938,786.72998046875,778.4199829101562,782.4500122070312,782.4500122070312,973126
2020-05-07 09:30:00-04:00,777.010009765625,796.4000244140625,774.3200073242188,783.2529296875,783.2529296875,3641456
2020-05-07 10:30:00-04:00,783.1600952148438,787.0,773.9199829101562,777.2100219726562,777.2100219726562,1795839
2020-05-07 11:30:00-04:00,777.4000244140625,790.5,775.5999755859375,788.6868896484375,788.6868896484375,1624039
2020-05-07 12:30:00-04:00,788.4500122070312,788.9299926757812,782.5800170898438,786.9699096679688,786.9699096679688,1135658
2020-05-07 13:30:00-04:00,786.989990234375,790.0,779.5399780273438,783.0399780273438,783.0399780273438,1191102
2020-05-07 14:30:00-04:00,782.9600219726562,785.469970703125,779.239990234375,781.7662963867188,781.7662963867188,1146508
2020-05-07 15:30:00-04:00,781.5599975585938,782.0,777.0,780.2150268554688,780.2150268554688,796607
2020-05-08 09:30:00-04:00,793.77001953125,818.0,787.010009765625,813.1599731445312,813.1599731445312,5431001
2020-05-08 10:30:00-04:00,813.0833740234375,819.5999755859375,807.110107421875,818.47998046875,818.47998046875,2432153
2020-05-08 11:30:00-04:00,818.1500854492188,824.0,814.5599975585938,817.3150024414062,817.3150024414062,2202492
2020-05-08 12:30:00-04:00,817.3721923828125,822.1998901367188,816.6799926757812,820.7999877929688,820.7999877929688,1210913
2020-05-08 13:30:00-04:00,820.7689208984375,821.3900146484375,813.3200073242188,816.8099975585938,816.8099975585938,1251754
2020-05-08 14:30:00-04:00,816.7265014648438,822.5,816.2000732421875,820.3800048828125,820.3800048828125,1346648
2020-05-08 15:30:00-04:00,820.2658081054688,822.3800048828125,814.0,819.25,819.25,1935084
2020-05-11 09:30:00-04:00,790.510009765625,811.489990234375,785.0,809.1699829101562,809.1699829101562,5563312
2020-05-11 10:30:00-04:00,809.375,819.0,806.05029296875,816.5999755859375,816.5999755859375,2641125
2020-05-11 11:30:00-04:00,816.47998046875,818.1900024414062,812.5100708007812,814.5654296875,814.5654296875,1318660
2020-05-11 12:30:00-04:00,814.3599853515625,814.5700073242188,805.7902221679688,809.6945190429688,809.6945190429688,1455401
2020-05-11 13:30:00-04:00,809.4500732421875,815.5,809.4500732421875,813.3900146484375,813.3900146484375,1185872
2020-05-11 14:30:00-04:00,814.0151977539062,816.0,807.239990234375,814.5850219726562,814.5850219726562,1516034
2020-05-11 15:30:00-04:00,814.5,824.0,810.2999877929688,810.47998046875,810.47998046875,2492295
2020-05-12 09:30:00-04:00,825.3782958984375,837.5599975585938,819.2000122070312,831.7301025390625,831.7301025390625,4639825
2020-05-12 10:30:00-04:00,831.3499755859375,843.2899780273438,829.8222045898438,839.280029296875,839.280029296875,2630929
2020-05-12 11:30:00-04:00,838.8895874023438,840.5,834.5100708007812,838.2999877929688,838.2999877929688,1341177
2020-05-12 12:30:00-04:00,838.030029296875,840.0,823.010009765625,827.1500244140625,827.1500244140625,1565280
2020-05-12 13:30:00-04:00,827.02001953125,833.135986328125,823.510009765625,826.9500732421875,826.9500732421875,1607696
2020-05-12 14:30:00-04:00,827.1779174804688,830.989990234375,813.02001953125,817.3798828125,817.3798828125,2005035
2020-05-12 15:30:00-04:00,817.2260131835938,820.8499755859375,808.0,809.2752075195312,809.2752075195312,1688660
2020-05-13 09:30:00-04:00,820.8300170898438,826.0,805.239990234375,820.5936889648438,820.5936889648438,3518948
2020-05-13 10:30:00-04:00,821.0,822.8900146484375,798.5599975585938,800.02001953125,800.02001953125,2924138
2020-05-13 11:30:00-04:00,800.1544189453125,802.9025268554688,763.2999877929688,783.0,783.0,4559810
2020-05-13 12:30:00-04:00,783.0,789.8499145507812,775.2999877929688,783.736328125,783.736328125,2269613
2020-05-13 13:30:00-04:00,783.6710815429688,791.489990234375,772.0800170898438,784.8400268554688,784.8400268554688,1945171
2020-05-13 14:30:00-04:00,784.4000854492188,785.4949951171875,774.6199951171875,780.7899169921875,780.7899169921875,1889072
2020-05-13 15:30:00-04:00,780.0700073242188,795.4000244140625,778.219970703125,790.6199951171875,790.6199951171875,1697614
2020-05-14 09:30:00-04:00,780.0,790.5599975585938,764.5,768.8963012695312,768.8963012695312,4126615
2020-05-14 10:30:00-04:00,768.6599731445312,789.2999877929688,764.0,779.6859741210938,779.6859741210938,2634162
2020-05-14 11:30:00-04:00,780.0,784.8798828125,776.0,783.2009887695312,783.2009887695312,1151679
2020-05-14 12:30:00-04:00,783.1699829101562,793.7999267578125,782.219970703125,791.2899169921875,791.2899169921875,1371581
2020-05-14 13:30:00-04:00,791.1021728515625,794.7199096679688,784.6500244140625,791.881103515625,791.881103515625,1213562
2020-05-14 14:30:00-04:00,792.3499755859375,802.0349731445312,785.739990234375,801.239990234375,801.239990234375,1575343
2020-05-14 15:30:00-04:00,801.3400268554688,803.3599853515625,796.0006103515625,803.0399780273438,803.0399780273438,1284700
2020-05-15 09:30:00-04:00,790.3499755859375,805.048583984375,786.552001953125,802.435302734375,802.435302734375,3242497
2020-05-15 10:30:00-04:00,802.23779296875,803.2999267578125,790.2899780273438,794.7999877929688,794.7999877929688,1622046
2020-05-15 11:30:00-04:00,795.0900268554688,800.3565063476562,791.77001953125,798.530029296875,798.530029296875,1212084
2020-05-15 12:30:00-04:00,798.3400268554688,804.030029296875,796.9949951171875,801.4400024414062,801.4400024414062,1170427
2020-05-15 13:30:00-04:00,801.6539916992188,802.9398803710938,795.2501220703125,799.4863891601562,799.4863891601562,1131331
2020-05-15 14:30:00-04:00,799.3200073242188,803.0,797.0399780273438,799.8234252929688,799.8234252929688,1130861
2020-05-15 15:30:00-04:00,800.0,802.0,798.8385009765625,799.098876953125,799.098876953125,821267
2020-05-18 09:30:00-04:00,827.780029296875,834.7200927734375,813.9299926757812,819.739990234375,819.739990234375,4021787
2020-05-18 10:30:00-04:00,820.0,823.7999877929688,815.0,816.3800048828125,816.3800048828125,1359097
2020-05-18 11:30:00-04:00,816.8599853515625,817.77001953125,807.647216796875,808.97998046875,808.97998046875,1459186
2020-05-18 12:30:00-04:00,808.97998046875,815.3800048828125,808.0900268554688,813.780029296875,813.780029296875,1277780
2020-05-18 13:30:00-04:00,814.0,814.0,807.2200927734375,808.0,808.0,766264
2020-05-18 14:30:00-04:00,807.8300170898438,812.0,803.8800048828125,811.2860107421875,811.2860107421875,1354165
2020-05-18 15:30:00-04:00,811.260009765625,816.9899291992188,811.0499877929688,813.510009765625,813.510009765625,1115093
2020-05-19 09:30:00-04:00,815.1699829101562,819.4500122070312,806.0800170898438,812.1865234375,812.1865234375,2271861
2020-05-19 10:30:00-04:00,812.14501953125,817.3499755859375,807.25,816.0516967773438,816.0516967773438,1577525
2020-05-19 11:30:00-04:00,815.9379272460938,820.3400268554688,813.0,814.3499755859375,814.3499755859375,1436132
2020-05-19 12:30:00-04:00,814.260009765625,819.489990234375,814.1099853515625,817.97998046875,817.97998046875,678213
2020-05-19 13:30:00-04:00,817.6799926757812,822.0700073242188,815.6699829101562,818.3699951171875,818.3699951171875,1035813
2020-05-19 14:30:00-04:00,818.3599853515625,822.0,810.9299926757812,813.0999755859375,813.0999755859375,1646178
2020-05-19 15:30:00-04:00,812.9600219726562,813.9000244140625,808.0,808.0,808.0,791902
2020-05-20 09:30:00-04:00,819.8699951171875,826.0,814.5,818.7750244140625,818.7750244140625,2735683
2020-05-20 10:30:00-04:00,818.9500122070312,821.6500244140625,814.905029296875,820.739990234375,820.739990234375,1088474
2020-05-20 11:30:00-04:00,820.7750244140625,821.101318359375,812.6699829101562,814.302490234375,814.302490234375,846958
2020-05-20 12:30:00-04:00,814.4500122070312,816.47998046875,811.7999877929688,813.6300048828125,813.6300048828125,775335
2020-05-20 13:30:00-04:00,814.0399780273438,816.2899780273438,812.5902709960938,813.8599853515625,813.8599853515625,578043
2020-05-20 14:30:00-04:00,813.780029296875,816.0,812.6599731445312,813.9000244140625,813.9000244140625,575278
2020-05-20 15:30:00-04:00,813.969970703125,815.5,813.010009765625,815.4600219726562,815.4600219726562,488578
2020-05-21 09:30:00-04:00,816.0,820.9000244140625,807.1699829101562,810.6801147460938,810.6801147460938,2161941
2020-05-21 10:30:00-04:00,810.9000244140625,811.030029296875,796.0,799.3699951171875,799.3699951171875,1997234
2020-05-21 11:30:00-04:00,799.2424926757812,809.6699829101562,798.6162719726562,807.77001953125,807.77001953125,1452318
2020-05-21 12:30:00-04:00,808.1810302734375,809.6500244140625,805.030029296875,809.6500244140625,809.6500244140625,667123
2020-05-21 13:30:00-04:00,809.3800048828125,819.3298950195312,807.9500122070312,817.0,817.0,1291264
2020-05-21 14:30:00-04:00,817.0,832.0,814.09130859375,830.0,830.0,2780164
2020-05-21 15:30:00-04:00,829.875,832.5,825.2899780273438,827.5999755859375,827.5999755859375,1524058
2020-05-22 09:30:00-04:00,822.1735229492188,831.780029296875,815.989990234375,820.5866088867188,820.5866088867188,2863808
2020-05-22 10:30:00-04:00,820.9000244140625,824.47998046875,817.1599731445312,818.6798706054688,818.6798706054688,1217200
2020-05-22 11:30:00-04:00,818.6799926757812,821.0,816.2620849609375,820.6890258789062,820.6890258789062,792044
2020-05-22 12:30:00-04:00,820.52001953125,826.7498779296875,820.52001953125,823.9332885742188,823.9332885742188,1100166
2020-05-22 13:30:00-04:00,823.918701171875,827.1699829101562,823.3699951171875,825.9741821289062,825.9741821289062,652030
2020-05-22 14:30:00-04:00,826.0549926757812,830.9000244140625,818.52001953125,821.5889282226562,821.5889282226562,1782005
2020-05-22 15:30:00-04:00,821.5599975585938,821.739990234375,812.0,816.4000244140625,816.4000244140625,1435769
2020-05-26 09:30:00-04:00,834.5,834.5999755859375,817.3099975585938,823.6624145507812,823.6624145507812,2693599
2020-05-26 10:30:00-04:00,823.47998046875,823.989990234375,816.8800048828125,820.4400024414062,820.4400024414062,1071181
2020-05-26 11:30:00-04:00,820.1199951171875,820.6900024414062,815.7050170898438,817.9199829101562,817.9199829101562,830644
2020-05-26 12:30:00-04:00,817.9500122070312,825.719970703125,816.6099853515625,825.1583251953125,825.1583251953125,1082819
2020-05-26 13:30:00-04:00,825.0900268554688,825.0900268554688,818.280029296875,819.7650146484375,819.7650146484375,648748
2020-05-26 14:30:00-04:00,819.669677734375,821.0900268554688,817.551025390625,819.507080078125,819.507080078125,779041
2020-05-26 15:30:00-04:00,819.739990234375,820.669677734375,817.0,818.739990234375,818.739990234375,625933
2020-05-27 09:30:00-04:00,820.8599853515625,827.7100219726562,799.030029296875,807.6300048828125,807.6300048828125,3231280
2020-05-27 10:30:00-04:00,806.9450073242188,807.4099731445312,785.0,800.458984375,800.458984375,2571203
2020-05-27 11:30:00-04:00,800.4099731445312,809.5,798.02001953125,804.469970703125,804.469970703125,1462923
2020-05-27 12:30:00-04:00,804.9400024414062,812.6199951171875,803.5001220703125,812.35498046875,812.35498046875,929342
2020-05-27 13:30:00-04:00,812.1734008789062,812.9898071289062,806.5020141601562,812.068603515625,812.068603515625,825763
2020-05-27 14:30:00-04:00,812.1900024414062,822.4998779296875,811.6229858398438,819.869873046875,819.869873046875,1479843
2020-05-27 15:30:00-04:00,819.72998046875,821.0,816.0,820.0947875976562,820.0947875976562,822010
2020-05-28 09:30:00-04:00,813.510009765625,817.6300048828125,806.8599853515625,815.8150024414062,815.8150024414062,1815292
2020-05-28 10:30:00-04:00,815.7750244140625,821.25,813.6906127929688,817.9161987304688,817.9161987304688,1096257
2020-05-28 11:30:00-04:00,816.72998046875,819.7999877929688,814.6325073242188,817.067626953125,817.067626953125,692243
2020-05-28 12:30:00-04:00,817.1300048828125,819.780029296875,816.0499877929688,818.5,818.5,479870
2020-05-28 13:30:00-04:00,818.510009765625,824.75,817.0399780273438,817.8599853515625,817.8599853515625,1017387
2020-05-28 14:30:00-04:00,817.9199829101562,819.25,809.3773193359375,809.75,809.75,972141
2020-05-28 15:30:00-04:00,809.6400146484375,811.25,801.6900024414062,805.989990234375,805.989990234375,1027858
2020-05-29 09:30:00-04:00,808.75,813.8599853515625,804.2100219726562,809.5300903320312,809.5300903320312,2014573
2020-05-29 10:30:00-04:00,809.8699951171875,812.8900146484375,807.22998046875,810.6799926757812,810.6799926757812,1009072
2020-05-29 11:30:00-04:00,810.6699829101562,820.0,810.530029296875,819.419921875,819.419921875,1438615
2020-05-29 12:30:00-04:00,818.9000244140625,823.489990234375,816.6500244140625,820.489990234375,820.489990234375,1333497
2020-05-29 13:30:00-04:00,820.4000244140625,823.8200073242188,817.1699829101562,823.6099853515625,823.6099853515625,1110067
2020-05-29 14:30:00-04:00,823.6300048828125,827.239990234375,813.0,826.1699829101562,826.1699829101562,2081152
2020-05-29 15:30:00-04:00,825.8499755859375,835.0,824.4000244140625,834.405029296875,834.405029296875,1664098
2020-06-01 09:30:00-04:00,858.0,881.49609375,854.0999755859375,877.2550048828125,877.2550048828125,5683680
2020-06-01 10:30:00-04:00,877.2650146484375,884.326416015625,876.0349731445312,877.3699951171875,877.3699951171875,2086113
2020-06-01 11:30:00-04:00,877.4600219726562,882.0,875.0599975585938,877.8338012695312,877.8338012695312,1084318
2020-06-01 12:30:00-04:00,877.5900268554688,885.0,877.5800170898438,882.5250244140625,882.5250244140625,1037151
2020-06-01 13:30:00-04:00,882.4299926757812,885.0,878.7999877929688,881.8699951171875,881.8699951171875,946552
2020-06-01 14:30:00-04:00,882.0700073242188,895.0,881.0700073242188,895.0,895.0,1846724
2020-06-01 15:30:00-04:00,894.7999877929688,899.0,892.0,897.875,897.875,1736564
2020-06-02 09:30:00-04:00,894.7000122070312,908.6599731445312,887.239990234375,896.2698974609375,896.2698974609375,4450562
2020-06-02 10:30:00-04:00,896.169921875,896.169921875,871.0,881.5,881.5,2879800
2020-06-02 11:30:00-04:00,881.3082885742188,892.0,879.0,891.3900146484375,891.3900146484375,1460646
2020-06-02 12:30:00-04:00,891.0941772460938,892.0,887.3300170898438,891.7999877929688,891.7999877929688,797979
2020-06-02 13:30:00-04:00,891.9500122070312,897.1599731445312,890.4299926757812,893.25,893.25,1224604
2020-06-02 14:30:00-04:00,893.25,894.4957885742188,880.25,882.642578125,882.642578125,1566316
2020-06-02 15:30:00-04:00,882.78662109375,887.1500244140625,881.0,881.4000244140625,881.4000244140625,932875
2020-06-03 09:30:00-04:00,888.1199951171875,897.9400024414062,880.2396240234375,893.1220092773438,893.1220092773438,2753325
2020-06-03 10:30:00-04:00,893.0,895.0,888.2301025390625,892.8519897460938,892.8519897460938,1157485
2020-06-03 11:30:00-04:00,892.8790283203125,893.280029296875,882.72998046875,885.5999755859375,885.5999755859375,983722
2020-06-03 12:30:00-04:00,885.62109375,889.2000122070312,883.9345092773438,884.0999755859375,884.0999755859375,685337
2020-06-03 13:30:00-04:00,884.5098876953125,888.0,883.0,884.1121215820312,884.1121215820312,719096
2020-06-03 14:30:00-04:00,884.2098999023438,886.0800170898438,880.0999755859375,884.0800170898438,884.0800170898438,863845
2020-06-03 15:30:00-04:00,884.219970703125,886.4799194335938,880.2750244140625,882.510009765625,882.510009765625,610914
2020-06-04 09:30:00-04:00,889.8800048828125,895.75,886.5999755859375,890.0,890.0,2317291
2020-06-04 10:30:00-04:00,890.0,892.2000122070312,874.5,879.4852905273438,879.4852905273438,1482832
2020-06-04 11:30:00-04:00,878.9400024414062,885.0,878.0197143554688,883.0018920898438,883.0018920898438,871997
2020-06-04 12:30:00-04:00,882.9035034179688,882.9035034179688,874.1400146484375,876.1500244140625,876.1500244140625,890681
2020-06-04 13:30:00-04:00,876.2999877929688,881.0759887695312,875.3267211914062,875.614990234375,875.614990234375,650952
2020-06-04 14:30:00-04:00,875.72998046875,876.2406005859375,858.4400024414062,862.8101196289062,862.8101196289062,1861274
2020-06-04 15:30:00-04:00,863.1699829101562,865.0,862.219970703125,864.27001953125,864.27001953125,667362
2020-06-05 09:30:00-04:00,877.8400268554688,880.9500122070312,866.2000122070312,871.1799926757812,871.1799926757812,2382573
2020-06-05 10:30:00-04:00,871.1199951171875,876.889892578125,868.5250854492188,875.9899291992188,875.9899291992188,982545
2020-06-05 11:30:00-04:00,876.0,879.0,872.3300170898438,878.97998046875,878.97998046875,813533
2020-06-05 12:30:00-04:00,878.7899780273438,880.27001953125,875.9199829101562,879.114990234375,879.114990234375,668706
2020-06-05 13:30:00-04:00,879.2000122070312,879.489990234375,873.1900024414062,876.3499755859375,876.3499755859375,622456
2020-06-05 14:30:00-04:00,876.5,886.52001953125,876.3499755859375,885.3800048828125,885.3800048828125,1350768
2020-06-05 15:30:00-04:00,885.47998046875,886.0,882.156005859375,885.3300170898438,885.3300170898438,772253
2020-06-08 09:30:00-04:00,919.0,933.4400024414062,909.1599731445312,919.260009765625,919.260009765625,4549889
2020-06-08 10:30:00-04:00,919.1300048828125,929.7899169921875,915.0999755859375,928.0999755859375,928.0999755859375,1996160
2020-06-08 11:30:00-04:00,928.22998046875,930.0,923.0,926.093017578125,926.093017578125,1076919
2020-06-08 12:30:00-04:00,926.3049926757812,934.8792724609375,926.1699829101562,929.25,929.25,1558486
2020-06-08 13:30:00-04:00,929.283203125,937.5,928.510009765625,935.4237060546875,935.4237060546875,1247033
2020-06-08 14:30:00-04:00,935.3699951171875,944.7000122070312,933.6309204101562,944.135009765625,944.135009765625,1596549
2020-06-08 15:30:00-04:00,944.0,950.0,944.0,949.1300048828125,949.1300048828125,1659058
2020-06-09 09:30:00-04:00,940.010009765625,944.2000122070312,923.9310302734375,936.5,936.5,3556316
2020-06-09 10:30:00-04:00,936.1749877929688,954.4398803710938,934.47998046875,947.4199829101562,947.4199829101562,2191917
2020-06-09 11:30:00-04:00,946.6300048828125,948.5,937.4600219726562,944.989990234375,944.989990234375,1198994
2020-06-09 12:30:00-04:00,944.8400268554688,954.0,944.0,950.7100219726562,950.7100219726562,1415520
2020-06-09 13:30:00-04:00,950.8900146484375,953.0,943.2620239257812,945.8250122070312,945.8250122070312,1016811
2020-06-09 14:30:00-04:00,945.780029296875,948.489990234375,942.1799926757812,946.2299194335938,946.2299194335938,921973
2020-06-09 15:30:00-04:00,945.9495849609375,946.9398803710938,939.5499877929688,941.010009765625,941.010009765625,840406
2020-06-10 09:30:00-04:00,991.8800048828125,1006.9500122070312,982.5,1000.0800170898438,1000.0800170898438,7038923
2020-06-10 10:30:00-04:00,999.6975708007812,1011.6500244140625,998.260009765625,1008.0,1008.0,2863201
2020-06-10 11:30:00-04:00,1007.8699951171875,1019.8599243164062,1005.280029296875,1016.0,1016.0,2147218
2020-06-10 12:30:00-04:00,1015.9849853515625,1018.1599731445312,1012.375,1012.375,1012.375,1110554
2020-06-10 13:30:00-04:00,1012.6599731445312,1017.5900268554688,1004.1099853515625,1017.2899780273438,1017.2899780273438,1630790
2020-06-10 14:30:00-04:00,1017.4000244140625,1022.0,1008.010009765625,1021.27001953125,1021.27001953125,1658477
2020-06-10 15:30:00-04:00,1021.4489135742188,1027.47998046875,1019.1199951171875,1025.1400146484375,1025.1400146484375,1622294
2020-06-11 09:30:00-04:00,990.2000122070312,1018.9598999023438,983.135009765625,1002.5899047851562,1002.5899047851562,5006171
2020-06-11 10:30:00-04:00,1002.1815795898438,1012.0499877929688,994.0,1004.4600219726562,1004.4600219726562,1996053
2020-06-11 11:30:00-04:00,1004.1450805664062,1005.0,984.25,991.5900268554688,991.5900268554688,1838966
2020-06-11 12:30:00-04:00,991.5900268554688,996.3098754882812,974.0,988.794677734375,988.794677734375,2205008
2020-06-11 13:30:00-04:00,989.0,993.6300048828125,981.1699829101562,986.4299926757812,986.4299926757812,1201803
2020-06-11 14:30:00-04:00,986.8200073242188,987.510009765625,974.2100219726562,978.3499755859375,978.3499755859375,1829372
2020-06-11 15:30:00-04:00,978.58349609375,983.0,972.0,972.3900146484375,972.3900146484375,1247483
2020-06-12 09:30:00-04:00,980.0,987.97998046875,955.7999877929688,956.2899780273438,956.2899780273438,4621448
2020-06-12 10:30:00-04:00,957.72998046875,958.3400268554688,940.1300048828125,944.5593872070312,944.5593872070312,1623488
2020-06-12 12:30:00-04:00,937.8433227539062,938.7100219726562,930.0,933.6500244140625,933.6500244140625,5118366
2020-06-12 13:30:00-04:00,933.426513671875,935.0,912.5999755859375,925.9791870117188,925.9791870117188,2076863
2020-06-12 14:30:00-04:00,925.6865234375,932.1699829101562,920.0,922.1224975585938,922.1224975585938,1614289
2020-06-12 15:30:00-04:00,922.2163696289062,938.7899169921875,921.5700073242188,935.1699829101562,935.1699829101562,1410273
2020-06-15 09:30:00-04:00,917.7899780273438,945.919921875,908.5,933.5869750976562,933.5869750976562,3637872
2020-06-15 10:30:00-04:00,933.9000244140625,953.0999755859375,931.5499877929688,949.957275390625,949.957275390625,2231069
2020-06-15 11:30:00-04:00,949.989990234375,957.9500122070312,942.5,957.49462890625,957.49462890625,1418022
2020-06-15 12:30:00-04:00,957.7700805664062,974.7000122070312,956.257080078125,965.0999755859375,965.0999755859375,2132820
2020-06-15 13:30:00-04:00,965.0654907226562,983.0,961.510009765625,980.0,980.0,1890660
2020-06-15 14:30:00-04:00,980.0,998.8400268554688,977.0800170898438,990.9699096679688,990.9699096679688,2511028
2020-06-15 15:30:00-04:00,990.9199829101562,996.0,985.8599853515625,990.75,990.75,1433934
2020-06-16 09:30:00-04:00,1011.8499755859375,1012.8800048828125,981.25,987.6900024414062,987.6900024414062,4569954
2020-06-16 10:30:00-04:00,987.6199951171875,998.0,962.3900146484375,980.22998046875,980.22998046875,2726187
2020-06-16 11:30:00-04:00,980.114990234375,982.9152221679688,968.4299926757812,977.0,977.0,1600454
2020-06-16 12:30:00-04:00,977.1199951171875,995.0,974.5700073242188,992.1099853515625,992.1099853515625,1790168
2020-06-16 13:30:00-04:00,992.3394775390625,992.6583251953125,980.0,983.77001953125,983.77001953125,1234113
2020-06-16 14:30:00-04:00,984.02001953125,986.3300170898438,973.655029296875,980.1599731445312,980.1599731445312,1104061
2020-06-16 15:30:00-04:00,980.1400146484375,984.3319702148438,976.0,981.510009765625,981.510009765625,835279
2020-06-17 09:30:00-04:00,985.2020874023438,996.9500122070312,982.5709838867188,987.6801147460938,987.6801147460938,2503793
2020-06-17 10:30:00-04:00,987.860107421875,996.1099853515625,985.8599853515625,994.25,994.25,1234595
2020-06-17 11:30:00-04:00,994.5382080078125,999.4990234375,993.9000244140625,994.030029296875,994.030029296875,1100211
2020-06-17 12:30:00-04:00,994.010009765625,1005.0,993.5599975585938,1002.7899780273438,1002.7899780273438,1343241
2020-06-17 13:30:00-04:00,1002.8099975585938,1003.602294921875,990.8800048828125,993.7484741210938,993.7484741210938,1138422
2020-06-17 14:30:00-04:00,993.8599853515625,999.010009765625,986.4199829101562,988.239990234375,988.239990234375,1156397
2020-06-17 15:30:00-04:00,988.0,993.6828002929688,986.8900146484375,990.5599975585938,990.5599975585938,740016
2020-06-18 09:30:00-04:00,1003.0,1019.2000122070312,999.1099853515625,1005.4234008789062,1005.4234008789062,3495004
2020-06-18 10:30:00-04:00,1005.3889770507812,1009.0,1000.0499877929688,1004.510009765625,1004.510009765625,1161666
